# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.54, 0.0319375, 0.823482, 0.810492, 3.4789, 3.26313, 1.03735, 2.48579, 2.19685, 1.31621, 1.34803, 1.14083, 1.69688, 1.04033, 1.20591, 1.16927, 1.21548, 1.02624, 0.849973, 0.792775, 0.221482, 0.626524, 0.35493, 0.125659, 0.762822, 0.340617, 0.0940732, 0.399716, -0.0374422, 0.359909, -0.0132838, 0.132888, -0.13861, -0.0599148, -0.221981, -0.207553, -0.380883, -0.218611, -0.265707, -0.396741, -0.598387, -0.955875
0.55, 0.0319375, 0.789809, -0.217284, 3.30064, 3.35879, 0.751686, 1.75611, 2.31487, 1.84552, 1.96536, 1.35322, 0.783239, 0.697764, 1.00097, 0.94125, 1.35105, 0.819107, 1.07978, 0.861126, 0.429105, 0.424978, 0.675958, 0.113261, 0.528119, 0.420061, 0.0581313, 0.476737, 0.0842543, 0.00951553, 0.00794524, 0.104083, 0.040108, 0.186086, -0.0149149, -0.0478323, -0.487584, -0.231108, -0.282756, -0.470882, -0.518304, -0.730557
0.56, 0.0319375, 1.0475, 0.260415, 2.85707, 3.49247, 1.62636, 1.967, 2.46134, 1.30904, 1.99193, 1.72674, 1.35382, 1.43615, 1.83901, 1.52071, 1.04287, 0.723831, 1.08151, 1.1404, 0.909093, 0.776844, 0.739839, 0.928093, 0.508153, 0.490379, 0.0131139, 0.433071, 0.226676, 0.219751, -0.102525, 0.0796694, -0.010146, 0.213469, 0.00898544, -0.060932, -0.374558, -0.223934, -0.343498, -0.31767, -0.428498, -0.553127
0.57, 0.0319375, 1.14832, 0.833398, 2.69133, 3.06209, 1.22341, 2.33706, 2.61127, 1.90139, 2.37496, 1.75492, 2.20597, 1.70386, 1.69031, 1.52169, 0.406093, 0.990386, 1.066, 1.01134, 0.71509, 0.415103, 0.793203, 0.955823, 0.722093, 0.790939, 0.0750712, 0.387557, 0.0984324, 0.0704692, 0.518157, 0.262186, -0.00577121, -0.0235331, 0.0462588, -0.125355, -0.2456, -0.0824641, -0.193239, -0.343119, -0.292792, -0.582567
0.58, 0.0319375, 1.14741, 0.719767, 2.76342, 2.77002, 1.15874, 2.25202, 2.86226, 2.00489, 2.07265, 1.75435, 2.24302, 2.08812, 1.46045, 1.1643, 1.46806, 1.31653, 1.0444, 0.902923, 1.13927, 1.00956, 0.722735, 1.12179, 1.10869, 0.78866, 0.00117019, 0.482024, 0.182656, 0.0368614, 0.738171, 0.340724, 0.221949, -0.353847, 0.104212, 0.164309, -0.00125827, 0.0011409, -0.108253, -0.151209, -0.226294, -0.611262
0.59, 0.0319375, 1.40746, 1.0921, 2.56399, 2.48525, 1.30734, 2.2114, 3.01308, 1.86572, 2.02202, 1.79578, 1.87739, 1.6961, 1.5566, 1.37516, 1.25051, 1.39234, 1.32986, 1.45833, 1.15914, 0.803394, 0.997064, 1.0403, 0.8889, 0.650544, 0.393456, 0.550878, 0.506887, 0.536658, 0.391763, 0.00587617, 0.122578, 0.109883, -0.0296452, -0.133372, -0.0581642, 0.0549982, -0.113169, -0.191247, -0.492953, -0.748103
0.6, 0.0319375, 1.27361, 0.693985, 2.57091, 3.06, 1.33838, 2.16008, 3.06919, 2.70191, 2.63751, 1.15705, 2.17683, 1.75221, 1.36196, 1.27891, 1.46526, 1.99255, 1.2685, 1.01878, 0.571732, 1.09875, 1.53486, 0.803653, 0.577651, 0.930024, 0.636717, 0.533032, 0.689308, 0.796946, 0.24323, 0.125305, 0.0600231, 0.160144, 0.185094, -0.14793, -0.182272, -0.101783, 0.012375, -0.26987, -0.388918, -0.697596
0.61, 0.0319375, 1.07806, 0.791472, 1.57969, 2.4531, 1.44062, 2.43618, 3.12308, 2.29533, 2.91622, 1.86772, 2.12142, 1.70634, 1.47455, 1.43342, 1.80265, 1.35128, 0.84661, 1.05697, 0.906804, 1.30378, 1.17589, 1.00328, 1.18944, 0.565853, 0.704699, 0.389986, 0.739333, 0.684657, 0.354263, 0.167636, 0.189114, 0.210865, 0.335172, 0.118526, -0.279786, 0.0475335, -0.0834306, -0.240412, -0.154448, -0.54516
0.62, 0.0319375, 0.506469, 0.688732, 2.59826, 2.96659, 1.87365, 2.83661, 2.81889, 1.55379, 2.57679, 2.20556, 1.71877, 2.10579, 1.36815, 1.92331, 1.53048, 0.862674, 1.34705, 1.66423, 1.15932, 0.354412, 0.868221, 1.06529, 1.21327, 0.94607, 0.466661, 0.192359, 0.752551, 0.584488, 0.476881, 0.258523, 0.260516, 0.124282, 0.309054, 0.101456, 0.152225, 0.0646395, 0.175045, -0.020528, -0.151195, -0.287615
0.63, 0.0319375, 0.956925, -0.660146, 2.922, 3.24553, 0.618751, 2.20533, 2.85453, 1.6558, 2.19123, 2.12224, 1.92, 2.25381, 1.18503, 1.32598, 1.19982, 1.28132, 1.66092, 1.38201, 1.24425, 0.750117, 0.974587, 0.622324, 1.02763, 0.846326, 0.660795, 0.431812, 0.560498, 0.696593, 0.482095, 0.00103551, 0.482033, 0.297569, 0.101563, 0.20267, 0.0551827, 0.111863, 0.299223, 0.0339292, -0.200266, -0.209525
0.64, 0.0319375, 1.09213, 0.174432, 2.90424, 3.12679, 1.72012, 2.32548, 3.10707, 1.23596, 2.08224, 2.00607, 1.8211, 2.21018, 1.57282, 1.54418, 1.31271, 1.32083, 1.03018, 1.23562, 1.03679, 0.472073, 0.984356, 0.689395, 0.689016, 0.153129, 0.419429, 0.39625, 0.387385, 0.593492, 0.00934784, 0.176076, 0.305516, -0.0161561, -0.376139, -0.116254, -0.19948, -0.154855, -0.226584, -0.330054, -0.517912, -0.672643
0.65, 0.0319375, 1.0013, 0.287895, 2.27668, 1.81777, 1.61911, 2.8561, 3.13819, 1.70531, 2.29936, 2.19367, 1.83813, 1.76732, 1.2905, 1.03828, 0.921438, 1.40125, 0.950637, 1.10473, 0.961429, 0.701449, 0.685358, 0.514951, 0.728724, 0.417219, 0.501649, 0.50417, 0.130389, 0.27037, 0.524503, 0.503529, 0.275939, -0.122543, -0.0771677, -0.0633632, -0.124864, 0.0249692, -0.300372, -0.290773, -0.342927, -0.695568
0.66, 0.0319375, 0.972838, 0.767811, 2.14324, 2.89226, 2.00501, 2.84792, 3.07598, 1.78628, 2.59857, 2.35801, 2.15497, 2.0902, 1.19837, 0.903668, 1.20744, 1.92752, 1.32026, 1.24336, 0.980833, 0.908863, 0.833869, 1.05415, 0.977684, 0.99567, 0.655858, 0.71482, 0.609146, 0.495898, 0.813726, 0.406036, 0.461607, 0.581464, 0.233997, 0.195431, 0.356281, -0.151214, -0.0647002, 0.242876, 0.0568365, -0.177068
0.67, 0.0319375, 1.06504, 0.779663, 2.7628, 2.57048, 1.00973, 1.95104, 2.85164, 1.96634, 3.02796, 2.75883, 1.45704, 1.90856, 1.47036, 1.39697, 1.17276, 1.62117, 1.47232, 1.47144, 1.34081, 0.624228, 1.11813, 1.35701, 1.12839, 0.451248, 0.835879, 1.09018, 0.945455, 0.773016, 0.636345, 0.223471, 0.671352, 0.755228, 0.444646, 0.221835, 0.4497, 0.112057, 0.0462119, 0.403012, -0.12472, 0.148812
0.68, 0.0319375, 0.769876, 1.29852, 2.89917, 2.81707, 0.999601, 2.26057, 2.65369, 1.69451, 2.43015, 2.598, 1.57149, 1.86246, 1.54272, 1.83465, 1.09658, 1.4157, 1.84641, 1.30255, 1.00695, 0.814843, 0.806561, 1.10925, 0.69296, 0.764286, 0.829426, 0.618006, 0.647446, 0.899003, 0.429698, -0.132861, 0.101259, 0.223147, 0.186249, 0.0557463, 0.035482, -0.366759, -0.163909, -0.0781226, -0.221094, -0.450184
0.69, 0.0319375, 1.12495, 0.548974, 2.59065, 2.86365, 1.24389, 3.22639, 2.9601, 1.55661, 2.15148, 1.82723, 1.80047, 2.05482, 1.98554, 1.7146, 1.08847, 0.72386, 1.47677, 1.59774, 0.772192, 0.273654, 0.525234, 1.01362, 0.79357, 0.888172, 0.627314, 0.32066, 0.429509, 0.753536, 0.22605, 0.175692, 0.0982506, 0.204042, 0.0268851, 0.162285, -0.0353871, -0.202858, -0.348911, -0.269825, -0.371313, -0.777979
0.7, 0.0319375, 0.77707, 0.771497, 2.24194, 2.5025, 1.43922, 3.27964, 3.04124, 0.93426, 2.51576, 2.45987, 1.34273, 1.79066, 1.62021, 1.62865, 1.09575, 1.17736, 1.63679, 1.2458, 1.01922, 0.763646, 0.833382, 0.924262, 0.734007, 0.504784, 0.871976, 0.47999, 0.609844, 0.470851, 0.126042, 0.585323, 0.215542, 0.20426, 0.212694, 0.176021, 0.136314, 0.163832, -0.131785, 0.14341, -0.203682, -0.314538
0.71, 0.0319375, 0.12601, 0.0733647, 1.0321, 1.61302, 1.12517, 2.63047, 2.88768, 1.59463, 2.77209, 3.07172, 1.23206, 2.20585, 1.53199, 1.92113, 1.47014, 1.35145, 1.57666, 1.17653, 1.07666, 1.18872, 1.1194, 0.973929, 1.03746, 0.921439, 1.25265, 0.909494, 0.60714, 0.446528, 0.145994, 0.68463, 0.484945, 0.494501, 0.392566, 0.139877, 0.505081, 0.349691, 0.159726, 0.235824, -0.295826, -0.210853
0.72, 0.0319375, 0.901155, 0.770746, 1.54329, 2.4772, 1.33721, 1.84526, 2.68976, 1.5319, 2.48012, 2.51315, 1.45936, 2.55364, 1.87844, 1.851, 1.27848, 1.1235, 1.05474, 1.51663, 0.996537, 1.29233, 0.959646, 1.06529, 0.825652, 0.750115, 0.741933, 0.958439, 0.502317, 0.38995, 0.15775, 0.405057, 0.517996, 0.678081, 0.23454, 0.0498302, 0.232676, 0.240538, 0.270273, 0.0381165, -0.344173, -0.295681
0.73, 0.0319375, 1.06932, 0.878398, 2.36295, 2.96284, 1.14933, 1.58626, 1.82852, 0.89575, 1.65756, 1.89497, 1.11933, 1.89601, 1.50908, 1.67049, 1.53277, 1.03159, 0.925295, 1.74299, 0.706957, 1.0087, 0.340008, 0.604285, 0.957724, 0.330891, 0.682295, 0.663411, 0.602899, 0.56943, 0.137347, 0.0112419, 0.0204426, 0.2936, 0.108749, -0.169131, -0.172241, 0.0432522, 0.0165918, -0.0507623, -0.219833, -0.481733
0.74, 0.0319375, 0.874325, -0.138072, 2.79035, 3.22906, 0.961151, 1.97115, 1.66275, 1.3861, 2.37846, 2.34746, 0.748064, 0.627226, 0.287594, 1.76635, 1.4858, 1.07323, 1.28755, 1.40057, 0.547052, 0.783951, 0.752337, 0.341057, 0.767868, 0.534429, 0.0721717, 0.166018, 0.49342, 0.558986, 0.263228, 0.102045, 0.0394972, 0.0866205, -0.0949978, -0.235058, -0.23084, -0.202429, -0.29577, -0.404694, -0.41036, -0.772306
0.75, 0.0319375, 1.23196, -0.264053, 2.6429, 3.64068, 1.76372, 1.67695, 2.1559, 2.09768, 2.51164, 2.4484, 1.13573, 0.938268, 1.39846, 1.94034, 1.70934, 1.37671, 1.44814, 1.24837, 0.546326, 1.07462, 0.921617, 0.863749, 0.998738, 0.814267, 0.553372, 0.472153, 0.7209, 0.431597, 0.343056, 0.303715, 0.120306, 0.074281, -0.0160112, 0.105585, -0.0534585, -0.13575, -0.210872, -0.162007, -0.233618, -0.746211
0.76, 0.0319375, 1.01382, 0.501105, 2.02947, 3.58522, 2.4702, 2.32236, 2.84638, 2.35542, 2.38978, 1.81073, 1.46014, 2.02598, 1.82485, 1.96291, 1.67236, 0.791788, 0.952014, 1.14444, 0.917841, 0.772689, 0.74332, 0.896734, 0.678949, 0.701639, 0.823771, 0.704767, 0.798356, 0.421045, 0.406233, 0.396725, 0.238642, 0.271433, 0.284479, 0.266418, 0.237457, -0.0217049, -0.36024, -0.206989, -0.151836, -0.640793
0.77, 0.0319375, 1.70719, 0.5461, 2.28947, 3.05036, 2.11392, 1.74803, 2.82869, 2.32298, 1.80965, 1.17827, 1.42594, 1.63515, 1.96134, 1.64005, 1.1008, 1.40518, 1.19167, 1.38089, 1.0464, 0.770299, 1.13298, 0.794588, 0.748208, 0.770122, 0.436812, 0.597222, 0.710633, 0.533889, 0.523278, 0.284882, 0.228441, 0.175238, 0.118272, -0.105926, 0.148083, -0.064865, -0.192663, -0.323818, -0.215284, -0.51591
0.78, 0.0319375, 1.42349, 0.479308, 2.71987, 3.56894, 2.03816, 1.98283, 2.62837, 2.04208, 1.55547, 2.09352, 1.43868, 1.88689, 1.9185, 1.45077, 1.55875, 1.39055, 1.43601, 1.11625, 0.640233, 1.25742, 0.664826, 0.418962, 0.752444, 0.646018, 0.308503, 0.662942, 0.389154, 0.563454, 0.368188, 0.565719, 0.590964, 0.40506, 0.134677, -0.0668673, 0.209638, -0.134824, -0.117452, -0.0874919, -0.391807, -0.351836
0.79, 0.0319375, 0.729276, 0.686668, 2.74928, 3.77584, 1.63154, 1.87788, 2.35422, 2.021, 1.93944, 2.43653, 1.0853, 1.63007, 1.68099, 1.70711, 1.52874, 1.10537, 1.19545, 1.09717, 1.13015, 0.999857, 0.603421, 1.12558, 1.05138, 0.958077, 0.676687, 0.365384, 0.588274, 0.384104, 0.474755, 0.61485, 0.603896, 0.478598, 0.285093, -0.0155113, 0.110612, -0.0240387, -0.0690152, -0.0459334, -0.409349, -0.694293
0.8, 0.0319375, 1.77832, 1.01491, 2.6523, 3.61503, 1.81671, 1.64675, 2.32485, 1.85245, 1.83098, 1.86849, 1.24625, 1.54604, 2.24812, 1.98684, 1.30973, 0.96674, 1.40638, 1.02636, 1.37455, 0.556663, 0.65036, 1.16825, 0.94768, 0.833236, 0.739697, 0.792399, 0.572769, 0.354249, 0.521785, 0.28653, 0.404464, 0.559156, 0.195886, 0.0200027, 0.21066, 0.104822, 0.0126493, -0.0390907, -0.0356333, -0.377334
0.81, 0.0319375, 1.361, 0.467271, 2.24633, 3.49, 1.95707, 1.90983, 2.15216, 2.00129, 2.19987, 1.5785, 1.38503, 1.56868, 2.36761, 2.11621, 1.02308, 0.775358, 1.50655, 1.38279, 1.18528, 0.834276, 0.680885, 0.816669, 0.288369, -0.138839, 0.267976, 0.395005, 0.417745, 0.500045, 0.246271, 0.261996, 0.257502, 0.212317, -0.020711, 0.10078, -0.237907, 0.0496027, 0.00055548, -0.281291, -0.382585, -0.569879
0.82, 0.0319375, 1.34444, 1.06588, 2.47745, 3.74499, 1.96189, 1.75137, 2.30895, 1.64324, 1.38692, 1.67163, 1.87205, 1.33093, 1.66943, 1.58854, 1.33554, 1.23506, 1.49758, 1.29878, 0.890932, 0.993636, 0.87039, 0.596857, 0.560167, 0.553143, 0.639529, 0.395004, 0.705316, 0.770792, 0.22235, 0.412725, 0.326328, 0.265768, 0.146874, -0.092892, -0.276415, -0.181975, -0.192066, -0.279968, -0.329861, -0.503789
0.83, 0.0319375, 1.0724, -0.0572489, 2.43434, 3.62431, 1.55532, 1.5284, 2.5241, 1.92685, 1.65233, 2.42533, 1.51555, 1.53239, 2.06653, 1.38225, 1.69018, 1.13576, 1.49691, 1.68157, 1.08064, 1.14325, 1.0094, 0.979722, 0.920108, 0.996617, 0.922544, 0.574551, 0.743021, 0.625318, 0.616878, 0.678708, 0.60917, 0.386442, 0.384528, 0.175909, 0.1695, 0.140585, 0.175666, 0.188986, -0.00783609, -0.414308
0.84, 0.0319375, 0.539955, 0.559789, 2.23786, 3.26191, 1.39526, 2.12258, 3.26443, 1.88015, 2.23822, 2.62321, 2.02998, 1.60837, 1.89963, 2.14007, 2.10757, 0.845872, 1.51165, 1.45199, 1.19931, 1.63134, 0.99779, 0.890496, 1.21785, 1.12847, 1.07002, 0.881988, 0.611671, 0.658697, 0.833513, 0.714791, 0.786881, 0.700138, 0.602184, 0.472964, 0.496276, 0.472914, 0.330179, 0.300204, 0.096153, -0.208986
0.85, 0.0319375, 0.796967, 0.643517, 2.21669, 3.34619, 1.90461, 2.0416, 2.92437, 2.09409, 1.6403, 2.08434, 1.77609, 1.70946, 2.1316, 1.65956, 2.02887, 1.24924, 1.71677, 1.26531, 1.49592, 1.59163, 1.20154, 1.03764, 1.09952, 1.13137, 0.880432, 1.0969, 0.789741, 0.870675, 0.713632, 0.529501, 0.480228, 0.726947, 0.542595, 0.364787, 0.525091, 0.501319, 0.199368, 0.386197, 0.128904, -0.118914
0.86, 0.0319375, 0.671979, -0.176006, 2.43662, 3.62176, 1.80341, 1.68406, 2.32554, 2.1829, 1.5992, 2.22457, 1.60546, 1.16459, 2.0859, 1.4798, 1.50465, 1.34951, 1.83312, 1.00125, 1.03787, 1.37924, 1.00171, 1.04881, 0.99327, 1.04838, 0.792871, 0.841466, 0.806839, 0.832926, 0.695486, 0.664718, 0.763513, 0.682243, 0.562432, 0.409124, 0.491606, 0.474265, 0.273345, 0.400558, 0.35934, -0.136293
0.87, 0.0319375, 1.34259, 0.0362689, 2.40438, 3.21308, 1.31918, 1.22383, 2.71062, 2.40808, 1.6076, 1.92194, 1.72746, 1.43048, 1.76528, 1.83402, 1.97927, 1.24935, 1.65175, 1.83142, 1.61022, 1.33793, 1.07879, 1.16858, 1.44403, 1.24875, 1.06353, 1.09363, 1.16607, 1.0578, 0.962183, 0.794103, 0.813908, 0.500442, 0.789757, 0.475467, 0.399172, 0.690981, 0.534375, 0.30938, 0.348072, -0.102213
0.88, 0.0319375, 0.929329, -0.243069, 1.89399, 2.60705, 0.629664, 1.39081, 3.1824, 2.56882, 1.39257, 2.32014, 1.48455, 1.12811, 1.22492, 1.84899, 2.41483, 1.541, 1.89196, 1.48804, 1.10855, 1.65007, 1.27813, 1.10716, 1.1765, 1.08472, 1.03586, 1.42524, 1.33698, 1.38057, 0.983822, 0.936758, 0.737219, 0.654865, 0.958578, 0.608633, 0.835536, 0.617285, 0.613291, 0.412726, 0.471825, -0.153769
0.89, 0.0319375, 0.030815, 0.330391, 2.23571, 3.27303, 1.7294, 1.16691, 2.90435, 2.27769, 1.31851, 2.39333, 1.99709, 1.47083, 1.77611, 1.5858, 2.36212, 1.10537, 2.09454, 1.62534, 0.97853, 1.6921, 1.43587, 1.22401, 0.755754, 1.03712, 0.72484, 0.969578, 0.832713, 1.12569, 0.676268, 0.651432, 0.747798, 0.746981, 0.755949, 0.710603, 0.581569, 0.397833, 0.276518, 0.588322, 0.301518, -0.119406
0.9, 0.0319375, 1.1281, -0.275142, 2.17399, 3.37846, 1.64113, 1.45616, 2.75885, 2.18749, 1.42398, 2.4883, 2.0585, 1.64674, 1.52465, 1.40368, 1.96081, 1.40384, 2.26674, 1.16613, 0.926682, 1.14212, 1.47949, 1.34465, 1.08655, 0.947839, 0.870957, 0.575135, 1.0245, 0.592543, 0.823319, 0.715017, 0.528027, 0.604262, 0.516508, 0.568131, 0.0779634, 0.397021, 0.0744195, 0.305727, 0.102294, -0.156269
0.91, 0.0319375, 1.19678, 0.446513, 2.30975, 3.53246, 1.77411, 1.28671, 2.15152, 1.92043, 1.1475, 2.28801, 1.68699, 1.51878, 1.71418, 1.96875, 2.32908, 0.9648, 1.29776, 1.32481, 1.09348, 0.791149, 1.16167, 1.1497, 1.39053, 1.2401, 0.74471, 0.310451, 0.952791, 0.558753, 0.446, 0.624969, 0.408898, 0.583713, 0.574041, 0.237137, -0.0967769, 0.211533, -0.0269735, -0.0795814, -0.100648, -0.491309
0.92, 0.0319375, 0.746453, 1.07722, 2.04993, 3.32637, 1.41504, 1.61156, 2.69187, 2.35752, 1.0356, 2.20054, 1.84408, 1.72497, 2.0784, 1.75232, 2.31304, 0.924402, 1.36107, 1.44835, 1.45993, 1.33021, 1.28595, 1.10404, 1.35116, 1.10696, 0.951011, 0.341178, 0.934946, 0.729406, 0.566326, 0.835568, 0.54309, 0.809619, 0.34464, 0.24655, 0.281816, 0.136961, 0.0924288, 0.1219, -0.0962533, -0.261818
0.93, 0.0319375, 0.362272, 1.49188, 2.11977, 3.39517, 1.45846, 1.8381, 2.78929, 2.50918, 0.939944, 2.02078, 1.55382, 1.39099, 1.64134, 1.82368, 1.65318, 0.928964, 1.54503, 1.15887, 0.81326, 1.26852, 1.51006, 1.35338, 1.11116, 0.809866, 0.880151, 0.599738, 0.470577, 0.652571, 0.731824, 0.532294, 0.408793, 0.507754, 0.46076, 0.447083, 0.289822, 0.318185, 0.0779863, 0.168384, -0.0545521, -0.316544
0.94, 0.0319375, 1.17428, 1.06849, 2.34538, 3.48858, 1.20881, 1.98205, 2.58925, 2.37307, 1.64892, 2.04989, 1.64204, 1.59248, 1.78853, 1.44436, 1.57422, 0.737571, 1.5067, 1.49497, 1.37744, 1.12794, 1.35072, 1.2387, 1.04509, 0.961629, 1.02593, 0.532987, 0.908047, 0.614778, 0.882984, 0.506445, 0.803016, 0.569732, 0.611201, 0.233285, 0.0275405, 0.105756, -0.0451063, 0.196814, 0.0546847, -0.124526
0.95, 0.0319375, 0.50355, -1.06671, 2.20761, 3.62252, 1.86693, 1.40681, 2.34871, 2.04016, 1.44358, 2.44604, 2.00819, 1.5254, 2.0093, 1.28794, 1.88277, 1.32455, 1.96152, 1.33769, 1.29891, 1.20936, 1.11793, 1.13902, 1.32472, 1.07385, 1.13157, 0.797131, 0.943958, 0.852289, 0.563591, 0.605825, 0.684967, 0.431307, 0.606249, 0.39939, 0.493026, 0.362459, 0.367129, 0.234249, 0.299238, -0.0271136
0.96, 0.0319375, 0.657412, -0.174947, 2.10926, 3.61869, 1.85, 1.00431, 2.41186, 1.92785, 1.00298, 2.73666, 2.01342, 1.38445, 1.78481, 1.26632, 1.51125, 1.67254, 2.28487, 1.27157, 1.13576, 1.15274, 1.23805, 1.37728, 1.41356, 1.44277, 0.979974, 1.13031, 1.08481, 1.21797, 0.528785, 0.76422, 0.903853, 0.376908, 0.492738, 0.425439, 0.527998, 0.496626, 0.393231, 0.276817, 0.335832, 0.0110305
0.97, 0.0319375, 0.54025, 0.914904, 2.14654, 3.47547, 1.76572, 1.71556, 2.73915, 2.15818, 1.46112, 2.65157, 1.62535, 1.17594, 1.4383, 1.49983, 1.51438, 1.65894, 2.16211, 1.34888, 0.90555, 1.18733, 1.52024, 1.24649, 1.49281, 1.42664, 0.577448, 1.1945, 1.4508, 1.30986, 0.869783, 1.03189, 1.0253, 0.773235, 0.758376, 0.730156, 0.73639, 0.676239, 0.21306, 0.268243, 0.197052, 0.109185
0.98, 0.0319375, 0.435282, -0.275711, 2.28205, 3.62444, 1.58451, 1.07814, 2.49261, 1.86642, 0.992128, 2.2616, 1.53831, 1.72526, 2.12006, 0.943681, 1.06914, 1.35532, 1.58096, 1.00332, 1.00112, 1.53441, 1.00541, 1.12492, 1.38692, 0.988765, 1.1798, 0.992988, 1.00133, 1.10364, 0.779564, 0.924669, 0.68223, 0.608048, 0.667599, 0.283656, 0.424061, 0.493585, 0.476705, 0.319454, -0.0123465, 0.0520615
0.99, 0.0319375, 0.572208, -0.167353, 2.15613, 3.67225, 1.64398, 1.27946, 1.98668, 1.60364, 0.596126, 2.30077, 1.83971, 1.06603, 2.24212, 1.23731, 1.17714, 1.07791, 1.83135, 1.04284, 0.904141, 1.3797, 0.460057, 1.23974, 1.53602, 0.687842, 1.22034, 0.812424, 1.04608, 0.752909, 0.841163, 0.69756, 0.448863, 0.489718, 0.557333, 0.509548, 0.641551, 0.576999, 0.445982, 0.340795, 0.380098, 0.15033
1, 0.0319375, 0.712568, -0.350221, 2.12167, 3.65345, 1.66676, 0.386648, 1.99243, 1.33306, 0.879302, 2.39132, 1.87501, 1.6561, 2.30718, 1.39696, 1.54879, 0.992807, 1.92511, 0.782461, 0.903703, 1.41235, 0.793092, 1.18761, 1.64778, 0.709719, 1.03909, 1.10567, 1.04051, 0.920661, 0.753411, 1.13296, 0.872081, 0.818133, 0.686554, 0.485283, 0.56289, 0.571061, 0.532316, 0.678271, 0.334494, -0.169771
1.01, 0.0319375, 0.244345, 0.18281, 2.07734, 3.55186, 1.61987, 0.927002, 2.42655, 1.9613, 0.674674, 2.29153, 1.89748, 1.5154, 2.3389, 1.29818, 1.60795, 0.987216, 1.9518, 1.22456, 0.970363, 1.42178, 1.04015, 0.828574, 1.22674, 0.945668, 0.645752, 1.06823, 0.899229, 0.913886, 0.663315, 0.963082, 0.772616, 0.795788, 0.62921, 0.587656, 0.545338, 0.34572, 0.399148, 0.429868, 0.200057, -0.0898527
1.02, 0.0319375, 0.345547, -0.265083, 1.98467, 3.51188, 1.84094, 1.37789, 2.68638, 2.03356, 0.603888, 1.56924, 1.37733, 1.46467, 2.61603, 1.12581, 1.47534, 0.85624, 1.98748, 1.50235, 1.13507, 1.44901, 1.442, 1.2604, 0.974479, 0.93221, 0.567581, 0.844437, 1.01939, 0.861665, 0.573007, 0.626257, 0.743234, 0.972041, 0.452781, 0.427014, 0.472513, 0.498507, 0.4348, 0.35548, 0.18363, 0.109202
1.03, 0.0319375, 0.914279, 0.316561, 2.03769, 3.45266, 1.54061, 1.26529, 2.54294, 1.8562, 1.09339, 0.98367, 1.25201, 1.72366, 2.65688, 1.31288, 1.87951, 1.15003, 2.07884, 1.6471, 1.40345, 1.49754, 1.49952, 1.22343, 0.822128, 0.911206, 1.2913, 0.783695, 1.22223, 1.10501, 0.848333, 0.552108, 0.932702, 0.704289, 0.41512, 0.437075, 0.281922, 0.465985, 0.442818, 0.411136, 0.267449, -0.035239
1.04, 0.0319375, 0.476763, 0.272132, 2.09488, 3.34186, 1.29393, 1.25142, 2.59509, 2.12006, 1.35444, 1.78607, 1.4689, 1.86665, 2.60918, 1.37264, 2.0168, 1.49657, 2.14716, 1.90351, 1.59823, 1.35436, 1.62567, 1.21269, 0.564561, 0.869094, 1.04826, 0.859824, 1.17316, 0.960022, 0.9011, 0.863754, 0.986688, 0.761601, 0.591615, 0.44051, 0.340624, 0.432788, 0.697385, 0.609402, 0.407014, -0.249127
1.05, 0.0319376, 0.754778, -0.221707, 1.76997, 3.30671, 1.87587, 1.05586, 2.92345, 2.4205, 0.996663, 2.29656, 1.97201, 1.63142, 2.51035, 1.26341, 1.95637, 1.36696, 1.91571, 1.90624, 1.54988, 1.2112, 1.38812, 1.28101, 1.26508, 1.14477, 0.69004, 1.00653, 0.665337, 1.01287, 0.907722, 0.908049, 0.955628, 0.823667, 0.806509, 0.66281, 0.395687, 0.379741, 0.621671, 0.694006, 0.34904, -0.298844
1.06, 0.0319376, 0.556651, -0.547966, 1.68805, 3.17023, 1.64432, 1.54078, 3.28537, 2.8321, 1.37116, 2.53361, 2.08609, 1.4763, 2.42316, 1.24435, 1.98808, 1.18508, 1.59584, 1.47012, 1.45615, 1.21181, 1.35339, 1.08489, 1.323, 1.51936, 1.1668, 1.38801, 0.881092, 0.992648, 1.05498, 0.806245, 0.940069, 0.784613, 0.99216, 0.79832, 0.33672, 0.658989, 0.70703, 0.660552, 0.462778, 0.0526672
1.07, 0.0319375, 0.614462, -0.485199, 1.63878, 2.9868, 0.91365, 0.77908, 3.38838, 2.86956, 0.570773, 2.43946, 1.69859, 1.44337, 2.47323, 0.883723, 2.0039, 0.745586, 1.24028, 1.46864, 1.39696, 1.56241, 1.51227, 1.34544, 1.03204, 1.32378, 1.27319, 1.63694, 1.08725, 1.378, 1.17116, 0.99708, 1.1892, 0.779297, 0.977775, 0.969957, 0.817573, 0.990162, 0.824429, 0.766505, 0.796089, 0.27663
